date,air_humidity_id,precipitation_id,sun_hours_id,output
1517716800000,80,0.0,0.0,
1517720400000,76,0.0,0.0,
1517724000000,76,0.0,0.0,
1517727600000,80,0.0,0.1,
1517731200000,80,0.0,2.5,
1517734800000,77,0.0,6.3,
1517738400000,74,0.0,9.9,
1517742000000,72,0.0,11.2,
1517745600000,70,0.0,9.2,
1517749200000,70,0.0,6.1,
1517752800000,77,0.0,2.0,
1517756400000,75,0.0,0.3,
1517760000000,79,0.0,0.0,
1517763600000,85,0.0,0.0,
1517767200000,89,0.0,0.0,
1517770800000,91,0.0,0.0,
1517774400000,92,0.0,0.0,
1517778000000,91,0.0,0.0,
1517781600000,89,0.0,0.0,
1517785200000,89,0.0,0.0,
1517788800000,92,0.0,0.0,
1517792400000,91,0.0,0.0,
1517796000000,91,0.0,0.0,
1517799600000,92,0.0,0.0,
1517803200000,91,0.0,0.0,
1517806800000,91,0.0,0.0,
1517810400000,89,0.0,0.0,
1517814000000,92,0.0,0.2,
1517817600000,93,0.0,2.7,
1517821200000,83,0.0,6.2,
1517824800000,77,0.0,10.3,
1517828400000,83,0.0,11.8,
1517832000000,80,0.0,11.2,
1517835600000,72,0.0,7.3,
1517839200000,69,0.0,3.4,
1517842800000,73,0.0,0.5,
1517846400000,78,0.0,0.0,
1517850000000,79,0.0,0.0,
1517853600000,86,0.0,0.0,
1517857200000,92,0.0,0.0,
1517860800000,94,0.0,0.0,
1517864400000,92,0.0,0.0,
1517868000000,89,0.0,0.0,
1517871600000,90,0.0,0.0,
1517875200000,90,0.0,0.0,
1517878800000,91,0.0,0.0,
1517882400000,91,0.0,0.0,
1517886000000,91,0.0,0.0,
1517889600000,91,0.0,0.0,
1517893200000,90,0.0,0.0,
1517896800000,88,0.0,0.0,
1517900400000,89,0.0,0.2,
1517904000000,88,0.0,2.1,
1517907600000,88,0.0,3.6,
1517911200000,87,0.0,6.7,
1517914800000,86,0.0,7.1,
1517918400000,84,0.0,6.2,
1517922000000,84,0.0,4.9,
1517925600000,85,0.0,1.6,
1517929200000,85,0.0,0.3,
1517932800000,84,0.0,0.0,
1517936400000,83,0.0,0.0,
1517940000000,86,0.0,0.0,
1517943600000,86,0.0,0.0,
1517947200000,84,0.0,0.0,
1517950800000,85,0.0,0.0,
1517954400000,85,0.0,0.0,
1517958000000,83,0.0,0.0,
1517961600000,86,0.0,0.0,
1517965200000,86,0.0,0.0,
1517968800000,86,0.0,0.0,
1517972400000,88,0.0,0.0,
1517976000000,88,0.0,0.0,
1517979600000,86,0.0,0.0,
1517983200000,83,0.0,0.0,
1517986800000,82,0.0,0.2,
1517990400000,84,0.0,1.4,
1517994000000,84,0.0,2.6,
1517997600000,85,0.0,3.3,
1518001200000,89,0.0,5.9,
1518004800000,89,0.0,3.3,
1518008400000,90,0.0,2.3,
1518012000000,89,0.0,1.4,
1518015600000,86,0.0,0.5,
1518019200000,85,0.0,0.0,
1518022800000,85,0.0,0.0,
1518026400000,83,0.0,0.0,
1518030000000,84,0.0,0.0,
1518033600000,85,0.0,0.0,
1518037200000,86,0.0,0.0,
1518040800000,89,0.0,0.0,
1518044400000,90,0.0,0.0,
1518048000000,97,0.0,0.0,
1518051600000,92,0.0,0.0,
1518055200000,91,0.0,0.0,
1518058800000,93,0.0,0.0,
1518062400000,94,0.0,0.0,
1518066000000,95,0.0,0.0,
1518069600000,95,0.0,0.0,
1518073200000,95,0.0,0.2,
1518076800000,90,0.0,1.3,
1518080400000,89,0.0,2.2,
1518084000000,89,0.0,3.3,
1518087600000,87,0.0,9.7,
1518091200000,80,0.0,7.2,
1518094800000,75,0.0,6.4,
1518098400000,79,0.0,1.2,
1518102000000,82,0.0,0.7,
1518105600000,89,0.0,0.0,
1518109200000,89,0.0,0.0,
1518112800000,88,0.0,0.0,
1518116400000,85,0.0,0.0,
1518120000000,86,0.0,0.0,
1518123600000,90,0.1,0.0,
1518127200000,91,0.0,0.0,
1518130800000,89,0.0,0.0,
1518134400000,89,0.0,0.0,
1518138000000,88,0.0,0.0,
1518141600000,90,0.0,0.0,
1518145200000,91,0.0,0.0,
1518148800000,94,0.0,0.0,
1518152400000,93,0.0,0.0,
1518156000000,94,0.0,0.0,
1518159600000,94,0.0,0.4,
1518163200000,94,0.0,2.7,
1518166800000,83,0.0,5.8,
1518170400000,78,0.0,8.7,
1518174000000,74,0.0,9.8,
1518177600000,66,0.0,9.1,
1518181200000,63,0.0,6.5,
1518184800000,62,0.0,3.2,
1518188400000,66,0.0,0.7,
1518192000000,69,0.0,0.0,
1518195600000,82,0.0,0.0,
1518199200000,88,0.0,0.0,
1518202800000,92,0.0,0.0,
1518206400000,87,0.0,0.0,
1518210000000,91,0.0,0.0,
1518213600000,99,0.0,0.0,
1518217200000,94,0.0,0.0,
1518220800000,93,0.0,0.0,
1518224400000,92,0.0,0.0,
1518228000000,95,0.0,0.0,
1518231600000,92,0.0,0.0,
1518235200000,91,0.0,0.0,
1518238800000,91,0.0,0.0,
1518242400000,92,0.0,0.0,
1518246000000,95,0.0,0.3,
1518249600000,96,0.0,1.0,
1518253200000,98,0.0,2.2,
1518256800000,98,0.0,7.8,
1518260400000,99,0.0,6.5,
1518264000000,99,0.0,3.3,
1518267600000,99,0.0,2.4,
1518271200000,96,0.0,1.3,
1518274800000,86,0.0,0.3,
1518278400000,86,0.0,0.0,
1518282000000,82,0.0,0.0,
1518285600000,82,0.0,0.0,
1518289200000,87,0.0,0.0,
1518292800000,82,0.0,0.0,
1518296400000,83,0.0,0.0,
1518300000000,85,0.0,0.0,
1518303600000,85,0.0,0.0,
1518307200000,84,0.0,0.0,
1518310800000,81,0.0,0.0,
1518314400000,82,0.0,0.0,
1518318000000,84,0.0,0.0,
1518321600000,85,0.0,0.0,
1518325200000,86,0.0,0.0,
1518328800000,84,0.0,0.0,
1518332400000,81,0.0,0.2,
1518336000000,80,0.0,1.0,
1518339600000,79,0.0,2.2,
1518343200000,79,0.0,3.1,
1518346800000,77,0.0,5.4,
1518350400000,79,0.0,4.5,
1518354000000,74,0.0,2.4,
1518357600000,75,0.0,1.6,
1518361200000,71,0.0,0.4,
1518364800000,76,0.0,0.0,
1518368400000,81,0.0,0.0,
1518372000000,84,0.0,0.0,
1518375600000,84,0.0,0.0,
1518379200000,82,0.0,0.0,
1518382800000,86,0.0,0.0,
1518386400000,87,0.1,0.0,
1518390000000,88,0.0,0.0,
1518393600000,90,0.0,0.0,
1518397200000,94,0.1,0.0,
1518400800000,97,0.2,0.0,
1518404400000,97,0.1,0.0,
1518408000000,97,0.1,0.0,
1518411600000,98,0.2,0.0,
1518415200000,98,0.1,0.0,
1518418800000,97,0.4,0.2,
1518422400000,96,0.2,1.6,
1518426000000,96,0.0,2.8,
1518429600000,91,0.0,4.6,
1518433200000,89,0.0,5.6,
1518436800000,79,0.0,9.2,
1518440400000,81,0.0,2.7,
1518444000000,84,0.0,1.4,
1518447600000,84,0.0,0.4,
1518451200000,83,0.0,0.0,
1518454800000,83,0.0,0.0,
1518458400000,85,0.0,0.0,
1518462000000,87,0.0,0.0,
1518465600000,92,0.2,0.0,
1518469200000,89,0.0,0.0,
1518472800000,86,0.0,0.0,
1518476400000,86,0.0,0.0,
1518480000000,89,0.0,0.0,
1518483600000,92,0.0,0.0,
1518487200000,91,0.1,0.0,
1518490800000,90,0.0,0.0,
1518494400000,91,0.0,0.0,
1518498000000,93,0.0,0.0,
1518501600000,94,0.1,0.0,
1518505200000,96,0.2,0.3,
1518508800000,97,0.2,1.5,
1518512400000,94,0.0,3.4,
1518516000000,93,0.0,4.0,
1518519600000,95,0.1,5.3,
1518523200000,94,0.1,4.3,
1518526800000,97,0.3,3.7,
1518530400000,98,0.3,2.0,
1518534000000,97,0.2,0.4,
1518537600000,98,0.0,0.0,
1518541200000,94,0.0,0.0,
1518544800000,93,0.0,0.0,
1518548400000,93,0.0,0.0,
1518552000000,96,0.0,0.0,
1518555600000,95,0.0,0.0,
1518559200000,94,0.0,0.0,
1518562800000,94,0.0,0.0,
1518566400000,94,0.0,0.0,
1518570000000,92,0.0,0.0,
1518573600000,95,0.0,0.0,
1518577200000,98,0.0,0.0,
1518580800000,99,0.0,0.0,
1518584400000,96,0.0,0.0,
1518588000000,95,0.0,0.0,
1518591600000,92,0.0,0.4,
1518595200000,92,0.0,1.5,
1518598800000,89,0.0,3.3,
1518602400000,87,0.0,8.6,
1518606000000,85,0.0,5.1,
1518609600000,82,0.0,11.6,
1518613200000,72,0.0,5.7,
1518616800000,73,0.0,1.8,
1518620400000,68,0.0,1.3,
1518624000000,87,0.0,0.0,
1518627600000,92,0.0,0.0,
1518631200000,94,0.0,0.0,
1518634800000,90,0.0,0.0,
1518638400000,94,0.0,0.0,
1518642000000,97,0.0,0.0,
1518645600000,97,0.0,0.0,
1518649200000,97,0.0,0.0,
1518652800000,95,0.0,0.0,
1518656400000,95,0.0,0.0,
1518660000000,98,0.0,0.0,
1518663600000,97,0.0,0.0,
1518667200000,99,0.0,0.0,
1518670800000,98,0.0,0.0,
1518674400000,98,0.0,0.0,
1518678000000,98,0.0,0.5,
1518681600000,97,0.0,1.9,
1518685200000,89,0.0,3.3,
1518688800000,87,0.0,4.7,
1518692400000,81,0.0,5.3,
1518696000000,78,0.0,4.7,
1518699600000,70,0.0,3.4,
1518703200000,72,0.0,4.0,
1518706800000,73,0.0,1.2,
1518710400000,79,0.0,0.0,
1518714000000,83,0.0,0.0,
1518717600000,83,0.0,0.0,
1518721200000,82,0.0,0.0,
1518724800000,86,0.0,0.0,
1518728400000,85,0.0,0.0,
1518732000000,87,0.0,0.0,
1518735600000,87,0.0,0.0,
1518739200000,82,0.0,0.0,
1518742800000,84,0.0,0.0,
1518746400000,83,0.0,0.0,
1518750000000,85,0.0,0.0,
1518753600000,88,0.0,0.0,
1518757200000,84,0.0,0.0,
1518760800000,82,0.0,0.0,
1518764400000,84,0.0,0.5,
1518768000000,89,0.1,1.3,
1518771600000,88,0.0,6.0,
1518775200000,88,0.0,4.1,
1518778800000,89,0.0,6.6,
1518782400000,90,0.0,5.8,
1518786000000,93,0.1,3.7,
1518789600000,93,0.0,2.3,
1518793200000,94,0.0,0.7,
1518796800000,94,0.0,0.0,
1518800400000,92,0.0,0.0,
1518804000000,93,0.0,0.0,
1518807600000,94,0.0,0.0,
1518811200000,92,0.0,0.0,
1518814800000,91,0.0,0.0,
1518818400000,89,0.0,0.0,
1518822000000,89,0.0,0.0,
1518825600000,90,0.0,0.0,
1518829200000,92,0.0,0.0,
1518832800000,93,0.0,0.0,
1518836400000,93,0.0,0.0,
1518840000000,93,0.0,0.0,
1518843600000,93,0.0,0.0,
1518847200000,93,0.0,0.0,
1518850800000,94,0.0,0.5,
1518854400000,90,0.0,1.5,
1518858000000,84,0.0,3.0,
1518861600000,79,0.0,4.3,
1518865200000,75,0.0,6.0,
1518868800000,80,0.0,8.8,
1518872400000,73,0.0,3.3,
1518876000000,75,0.0,1.8,
1518879600000,80,0.0,0.8,
1518883200000,85,0.0,0.0,
1518886800000,90,0.0,0.0,
1518890400000,94,0.0,0.0,
1518894000000,90,0.0,0.0,
1518897600000,90,0.0,0.0,
1518901200000,89,0.0,0.0,
1518904800000,87,0.0,0.0,
1518908400000,88,0.0,0.0,
1518912000000,89,0.0,0.0,
1518915600000,90,0.0,0.0,
1518919200000,91,0.0,0.0,
1518922800000,92,0.0,0.0,
1518926400000,92,0.0,0.0,
1518930000000,90,0.0,0.0,
1518933600000,88,0.0,0.0,
1518937200000,87,0.0,0.5,
1518940800000,87,0.0,1.9,
1518944400000,86,0.0,2.8,
1518948000000,88,0.0,5.0,
1518951600000,90,0.1,6.9,
1518955200000,85,0.0,6.6,
1518958800000,85,0.0,4.1,
1518962400000,92,0.1,2.2,
1518966000000,95,0.1,0.7,
1518969600000,96,0.1,0.0,
1518973200000,97,0.1,0.0,
1518976800000,97,0.3,0.0,
1518980400000,98,0.0,0.0,
1518984000000,98,0.1,0.0,
1518987600000,98,0.1,0.0,
1518991200000,98,0.0,0.0,
1518994800000,98,0.0,0.0,
1518998400000,98,0.0,0.0,0.0
1519002000000,98,0.0,0.0,0.0
1519005600000,97,0.0,0.0,0.0
1519009200000,95,0.0,0.0,0.0
1519012800000,94,0.1,0.0,0.0
1519016400000,96,0.1,0.0,0.0
1519020000000,96,0.3,0.0,0.0
1519023600000,96,0.2,0.6,0.0
1519027200000,94,0.2,2.4,0.0
1519030800000,92,0.0,5.4,0.0
1519034400000,89,0.0,8.3,0.0
1519038000000,85,0.0,9.3,0.0
1519041600000,81,0.0,7.2,0.0
1519045200000,79,0.0,5.0,0.0
1519048800000,80,0.0,2.6,0.0
1519052400000,81,0.0,0.9,0.0
1519056000000,80,0.0,0.0,0.0
1519059600000,81,0.0,0.0,0.0
1519063200000,84,0.0,0.0,0.0
1519066800000,83,0.0,0.0,0.0
1519070400000,84,0.0,0.0,0.0
1519074000000,86,0.0,0.0,0.0
1519077600000,86,0.0,0.0,0.0
1519081200000,88,0.0,0.0,0.0
1519084800000,86,0.0,0.0,
1519088400000,85,0.0,0.0,
1519092000000,85,0.0,0.0,
1519095600000,88,0.0,0.0,
1519099200000,89,0.0,0.0,
1519102800000,90,0.0,0.0,
1519106400000,90,0.0,0.0,
1519110000000,91,0.1,0.9,
1519113600000,91,0.0,2.8,
1519117200000,88,0.0,6.5,
1519120800000,76,0.0,9.7,
1519124400000,67,0.0,13.0,
1519128000000,62,0.0,8.5,
1519131600000,60,0.0,6.6,
1519135200000,62,0.0,3.0,
1519138800000,68,0.0,0.8,
1519142400000,80,0.0,0.0,
1519146000000,89,0.0,0.0,
1519149600000,90,0.0,0.0,
1519153200000,94,0.0,0.0,
1519156800000,91,0.0,0.0,
1519160400000,92,0.0,0.0,
1519164000000,93,0.0,0.0,
1519167600000,92,0.0,0.0,
1519171200000,92,0.0,0.0,
1519174800000,93,0.0,0.0,
1519178400000,93,0.0,0.0,
1519182000000,93,0.0,0.0,
1519185600000,93,0.0,0.0,
1519189200000,93,0.0,0.0,
1519192800000,93,0.0,0.0,
1519196400000,92,0.0,0.7,
1519200000000,89,0.0,2.3,
1519203600000,85,0.0,4.4,
1519207200000,81,0.0,7.0,
1519210800000,76,0.0,12.9,
1519214400000,67,0.0,9.5,
1519218000000,65,0.0,4.7,
1519221600000,71,0.0,2.7,
1519225200000,73,0.0,1.7,
1519228800000,78,0.0,0.0,
1519232400000,87,0.0,0.0,
1519236000000,89,0.0,0.0,
1519239600000,84,0.0,0.0,
1519243200000,85,0.0,0.0,
1519246800000,91,0.0,0.0,
1519250400000,91,0.0,0.0,
1519254000000,91,0.0,0.0,
1519257600000,92,0.0,0.0,
1519261200000,91,0.0,0.0,
1519264800000,91,0.0,0.0,
1519268400000,92,0.0,0.0,
1519272000000,92,0.0,0.0,
1519275600000,91,0.0,0.0,
1519279200000,91,0.1,0.0,
1519282800000,91,0.1,1.1,
1519286400000,90,0.0,3.0,
1519290000000,87,0.0,6.3,
1519293600000,77,0.0,7.5,
1519297200000,79,0.0,14.7,
1519300800000,73,0.0,14.0,
1519304400000,65,0.0,9.8,
1519308000000,63,0.0,4.3,
1519311600000,67,0.0,1.5,
1519315200000,83,0.0,0.0,
1519318800000,80,0.0,0.0,
1519322400000,79,0.0,0.0,
1519326000000,80,0.0,0.0,
1519329600000,82,0.0,0.0,
1519333200000,84,0.0,0.0,
1519336800000,88,0.0,0.0,
1519340400000,91,0.0,0.0,
1519344000000,91,0.0,0.0,
1519347600000,92,0.0,0.0,
1519351200000,96,0.0,0.0,
1519354800000,96,0.0,0.0,
1519358400000,95,0.0,0.0,
1519362000000,96,0.0,0.0,
1519365600000,96,0.0,0.0,
1519369200000,93,0.0,0.9,
1519372800000,91,0.0,2.9,
1519376400000,86,0.0,4.9,
1519380000000,83,0.0,7.7,
1519383600000,76,0.0,7.7,
1519387200000,76,0.0,7.6,
1519390800000,69,0.0,4.3,
1519394400000,71,0.0,2.5,
1519398000000,74,0.0,0.9,
1519401600000,91,0.0,0.1,
1519405200000,86,0.0,0.0,
1519408800000,87,0.0,0.0,
1519412400000,86,0.0,0.0,
1519416000000,82,0.0,0.0,
1519419600000,83,0.0,0.0,
1519423200000,88,0.0,0.0,
1519426800000,92,0.0,0.0,
1519430400000,91,0.0,0.0,
1519434000000,93,0.0,0.0,
1519437600000,91,0.0,0.0,
1519441200000,91,0.0,0.0,
1519444800000,90,0.0,0.0,
1519448400000,91,0.0,0.0,
1519452000000,90,0.0,0.0,
1519455600000,89,0.0,2.1,
1519459200000,87,0.0,5.4,
1519462800000,86,0.0,11.3,
1519466400000,84,0.0,14.1,
1519470000000,79,0.0,17.2,
1519473600000,79,0.0,9.4,
1519477200000,77,0.0,7.5,
1519480800000,81,0.0,4.6,
1519484400000,78,0.0,1.2,
1519488000000,80,0.0,0.1,
1519491600000,87,0.0,0.0,
1519495200000,78,0.0,0.0,
1519498800000,82,0.0,0.0,
1519502400000,83,0.0,0.0,
1519506000000,81,0.0,0.0,
1519509600000,84,0.0,0.0,
1519513200000,84,0.0,0.0,
1519516800000,85,0.0,0.0,
1519520400000,87,0.0,0.0,
1519524000000,85,0.0,0.0,
1519527600000,87,0.0,0.0,
1519531200000,89,0.0,0.0,
1519534800000,89,0.0,0.0,
1519538400000,91,0.0,0.0,
1519542000000,87,0.0,1.9,
1519545600000,86,0.0,5.1,
1519549200000,80,0.0,4.2,
1519552800000,72,0.0,14.2,
1519556400000,66,0.0,15.9,
1519560000000,74,0.0,14.8,
1519563600000,86,0.0,7.5,
1519567200000,90,0.2,4.8,
1519570800000,75,0.0,1.4,
1519574400000,78,0.0,0.1,
1519578000000,84,0.0,0.0,
1519581600000,75,0.0,0.0,
1519585200000,87,0.0,0.0,
1519588800000,85,0.0,0.0,
1519592400000,85,0.0,0.0,
1519596000000,84,0.0,0.0,
1519599600000,84,0.0,0.0,
1519603200000,83,0.0,0.0,
1519606800000,84,0.0,0.0,
1519610400000,88,0.1,0.0,
1519614000000,87,0.1,0.0,
1519617600000,88,0.0,0.0,
1519621200000,89,0.0,0.0,
1519624800000,90,0.1,0.0,
1519628400000,90,0.0,1.0,
1519632000000,90,0.0,2.7,
1519635600000,90,0.1,7.2,
1519639200000,90,0.1,6.3,
1519642800000,87,0.0,9.1,
1519646400000,89,0.0,9.5,
1519650000000,91,0.1,6.3,
1519653600000,90,0.2,2.8,
1519657200000,95,0.8,1.1,
1519660800000,91,0.2,0.2,
1519664400000,88,0.0,0.0,
1519668000000,80,0.0,0.0,
1519671600000,89,0.1,0.0,
1519675200000,79,0.1,0.0,
1519678800000,79,0.0,0.0,
1519682400000,81,0.0,0.0,
1519686000000,81,0.0,0.0,
1519689600000,78,0.0,0.0,
1519693200000,78,0.0,0.0,
1519696800000,78,0.0,0.0,
1519700400000,80,0.0,0.0,
1519704000000,73,0.0,0.0,
1519707600000,76,0.0,0.0,
1519711200000,70,0.0,0.1,
1519714800000,72,0.0,2.0,
1519718400000,74,0.0,4.0,
1519722000000,70,0.0,3.6,
1519725600000,69,0.0,5.1,
1519729200000,68,0.0,7.7,
1519732800000,66,0.0,7.5,
1519736400000,65,0.0,4.1,
1519740000000,65,0.0,5.9,
1519743600000,67,0.0,2.3,
1519747200000,70,0.0,0.2,
1519750800000,65,0.0,0.0,
1519754400000,66,0.0,0.0,
1519758000000,65,0.0,0.0,
1519761600000,68,0.0,0.0,
1519765200000,71,0.0,0.0,
1519768800000,72,0.0,0.0,
1519772400000,79,0.0,0.0,
1519776000000,78,0.0,0.0,
1519779600000,81,0.0,0.0,
1519783200000,83,0.0,0.0,
1519786800000,80,0.0,0.0,
1519790400000,81,0.0,0.0,
1519794000000,81,0.0,0.0,
1519797600000,82,0.0,0.1,
1519801200000,85,0.0,1.2,
1519804800000,86,0.1,3.3,
1519808400000,84,0.0,4.9,
1519812000000,84,0.1,7.0,
1519815600000,83,0.0,7.1,
1519819200000,70,0.0,6.1,
1519822800000,63,0.0,5.1,
1519826400000,60,0.0,3.7,
1519830000000,55,0.0,2.9,
1519833600000,55,0.0,0.4,
1519837200000,64,0.0,0.0,
1519840800000,70,0.0,0.0,
1519844400000,77,0.0,0.0,
1519848000000,80,0.0,0.0,
1519851600000,84,0.0,0.0,
1519855200000,85,0.0,0.0,
1519858800000,82,0.0,0.0,
1519862400000,81,0.0,0.0,
1519866000000,85,0.0,0.0,
1519869600000,81,0.0,0.0,
1519873200000,80,0.0,0.0,
1519876800000,81,0.0,0.0,
1519880400000,81,0.0,0.0,
1519884000000,84,0.0,0.2,
1519887600000,84,0.0,0.9,
1519891200000,85,0.0,3.4,
1519894800000,83,0.0,7.2,
1519898400000,81,0.0,5.6,
1519902000000,78,0.0,6.2,
1519905600000,76,0.0,5.8,
1519909200000,75,0.0,9.0,
1519912800000,73,0.0,6.4,
1519916400000,71,0.0,2.6,
1519920000000,68,0.0,0.2,
1519923600000,76,0.0,0.0,
1519927200000,79,0.0,0.0,
1519930800000,76,0.0,0.0,
1519934400000,79,0.0,0.0,
1519938000000,82,0.0,0.0,
1519941600000,83,0.0,0.0,
1519945200000,84,0.0,0.0,
1519948800000,79,0.0,0.0,
1519952400000,78,0.0,0.0,
1519956000000,77,0.0,0.0,
1519959600000,79,0.0,0.0,
1519963200000,78,0.0,0.0,
1519966800000,77,0.0,0.0,
1519970400000,74,0.0,0.1,
1519974000000,71,0.0,1.4,
1519977600000,66,0.0,2.6,
1519981200000,64,0.0,4.6,
1519984800000,64,0.0,6.4,
1519988400000,64,0.0,8.3,
1519992000000,58,0.0,9.6,
1519995600000,52,0.0,5.8,
1519999200000,49,0.0,3.4,
1520002800000,49,0.0,1.9,
1520006400000,52,0.0,0.4,
1520010000000,53,0.0,0.0,
1520013600000,67,0.0,0.0,
1520017200000,63,0.0,0.0,
1520020800000,62,0.0,0.0,
1520024400000,67,0.0,0.0,
1520028000000,73,0.0,0.0,
1520031600000,73,0.0,0.0,
1520035200000,73,0.0,0.0,
1520038800000,78,0.0,0.0,
1520042400000,89,0.0,0.0,
1520046000000,81,0.0,0.0,
1520049600000,81,0.0,0.0,
1520053200000,81,0.0,0.0,
1520056800000,78,0.0,0.4,
1520060400000,75,0.0,2.3,
1520064000000,70,0.0,3.3,
1520067600000,65,0.0,10.2,
1520071200000,60,0.0,10.0,
1520074800000,67,0.0,10.2,
1520078400000,70,0.0,9.9,
1520082000000,73,0.0,5.5,
1520085600000,75,0.0,4.5,
1520089200000,79,0.0,2.1,
1520092800000,86,0.0,0.2,
1520096400000,88,0.0,0.0,
1520100000000,90,0.0,0.0,
1520103600000,94,0.0,0.0,
1520107200000,93,0.1,0.0,
1520110800000,93,0.0,0.0,
1520114400000,91,0.0,0.0,
1520118000000,85,0.0,0.0,
1520121600000,85,0.0,0.0,
1520125200000,85,0.0,0.0,
1520128800000,85,0.0,0.0,
1520132400000,87,0.0,0.0,
1520136000000,86,0.0,0.0,
1520139600000,92,0.0,0.0,
1520143200000,92,0.0,0.2,
1520146800000,92,0.0,1.7,
1520150400000,91,0.0,4.5,
1520154000000,87,0.0,7.6,
1520157600000,82,0.0,10.2,
1520161200000,83,0.0,9.3,
1520164800000,72,0.0,10.0,
1520168400000,70,0.0,7.7,
1520172000000,67,0.0,4.0,
1520175600000,66,0.0,2.3,
1520179200000,70,0.0,0.3,
1520182800000,80,0.0,0.0,
1520186400000,80,0.0,0.0,
1520190000000,86,0.0,0.0,
1520193600000,84,0.0,0.0,
1520197200000,87,0.0,0.0,
1520200800000,93,0.0,0.0,
1520204400000,91,0.0,0.0,
1520208000000,92,0.0,0.0,
1520211600000,90,0.0,0.0,
1520215200000,88,0.0,0.0,
1520218800000,86,0.0,0.0,
1520222400000,86,0.0,0.0,
1520226000000,86,0.0,0.0,
1520229600000,84,0.0,0.2,
1520233200000,83,0.0,1.3,
1520236800000,79,0.0,3.2,
1520240400000,75,0.0,5.6,
1520244000000,72,0.0,8.2,
1520247600000,75,0.0,10.7,
1520251200000,69,0.0,10.4,
1520254800000,72,0.0,6.6,
1520258400000,81,0.0,4.4,
1520262000000,84,0.0,1.8,
1520265600000,87,0.0,0.3,
1520269200000,88,0.0,0.0,
1520272800000,89,0.0,0.0,
1520276400000,86,0.0,0.0,
1520280000000,80,0.0,0.0,
1520283600000,82,0.0,0.0,
1520287200000,81,0.0,0.0,
1520290800000,81,0.0,0.0,
1520294400000,78,0.0,0.0,
1520298000000,79,0.0,0.0,
1520301600000,82,0.0,0.0,
1520305200000,86,0.0,0.0,
1520308800000,86,0.0,0.0,
1520312400000,82,0.0,0.0,
1520316000000,85,0.0,0.2,
1520319600000,86,0.0,1.3,
1520323200000,86,0.0,3.9,
1520326800000,87,0.0,6.8,
1520330400000,83,0.0,6.9,
1520334000000,77,0.0,9.1,
1520337600000,79,0.0,8.2,
1520341200000,79,0.0,6.6,
1520344800000,81,0.0,4.3,
1520348400000,83,0.0,1.8,
1520352000000,89,0.2,0.4,
1520355600000,86,0.0,0.0,
1520359200000,86,0.0,0.0,
1520362800000,86,0.0,0.0,
1520366400000,85,0.0,0.0,
1520370000000,84,0.0,0.0,
1520373600000,84,0.0,0.0,
1520377200000,84,0.0,0.0,
1520380800000,83,0.0,0.0,
1520384400000,84,0.0,0.0,
1520388000000,84,0.0,0.0,
1520391600000,84,0.0,0.0,
1520395200000,87,0.0,0.0,
1520398800000,89,0.0,0.0,
1520402400000,89,0.0,0.4,
1520406000000,89,0.0,1.8,
1520409600000,88,0.0,4.2,
1520413200000,84,0.0,7.9,
1520416800000,79,0.0,10.7,
1520420400000,74,0.0,11.9,
1520424000000,74,0.0,12.4,
1520427600000,75,0.0,9.9,
1520431200000,76,0.0,5.9,
1520434800000,77,0.0,1.7,
1520438400000,79,0.0,0.4,
1520442000000,81,0.0,0.0,
1520445600000,83,0.0,0.0,
1520449200000,86,0.0,0.0,
1520452800000,87,0.0,0.0,
1520456400000,88,0.0,0.0,
1520460000000,88,0.0,0.0,
1520463600000,87,0.0,0.0,
1520467200000,87,0.0,0.0,
1520470800000,88,0.0,0.0,
1520474400000,89,0.0,0.0,
1520478000000,90,0.0,0.0,
1520481600000,90,0.0,0.0,
1520485200000,90,0.0,0.0,
1520488800000,90,0.0,0.4,
1520492400000,89,0.0,1.8,
1520496000000,90,0.0,4.4,
1520499600000,92,0.2,8.0,
1520503200000,93,0.4,10.8,
1520506800000,92,0.4,12.9,
1520510400000,94,0.3,11.0,
1520514000000,95,0.2,8.2,
1520517600000,95,0.1,6.4,
1520521200000,96,0.1,2.3,
1520524800000,97,0.2,0.5,
1520528400000,97,0.0,0.0,
1520532000000,98,0.2,0.0,
1520535600000,98,0.1,0.0,
1520539200000,98,0.2,0.0,
1520542800000,98,0.2,0.0,
1520546400000,98,0.1,0.0,
1520550000000,98,0.1,0.0,
1520553600000,99,0.2,0.0,
1520557200000,99,0.2,0.0,
1520560800000,99,0.1,0.0,
1520564400000,99,0.2,0.0,
1520568000000,99,0.2,0.0,
1520571600000,99,0.1,0.0,
1520575200000,99,0.2,0.5,
1520578800000,98,0.1,2.4,
1520582400000,95,0.0,6.3,
1520586000000,94,0.0,8.1,
1520589600000,89,0.0,10.2,
1520593200000,88,0.0,13.5,
1520596800000,84,0.0,12.4,
1520600400000,83,0.0,8.3,
1520604000000,84,0.0,4.3,
1520607600000,88,0.0,1.7,
1520611200000,96,1.8,0.4,
1520614800000,97,0.7,0.0,
1520618400000,98,0.8,0.0,
1520622000000,98,0.1,0.0,
1520625600000,98,0.4,0.0,
1520629200000,98,0.1,0.0,
1520632800000,98,0.1,0.0,
1520636400000,97,0.0,0.0,
1520640000000,95,0.0,0.0,
1520643600000,95,0.0,0.0,
1520647200000,94,0.0,0.0,
1520650800000,94,0.0,0.0,
1520654400000,94,0.0,0.0,
