date,air_humidity_id,precipitation_id,sun_hours_id,output
1535317200000,93,0.0,0.0,0.0
1535320800000,95,0.0,0.0,0.0
1535324400000,95,0.0,0.0,0.0
1535328000000,94,,0.0,0.0
1535331600000,96,0.0,0.0,0.0
1535335200000,95,0.0,0.0,0.0
1535338800000,98,0.0,0.0,0.0
1535342400000,99,0.0,0.3,0.02
1535346000000,99,0.0,1.9,0.34
1535349600000,100,,4.7,1.14
1535353200000,96,0.0,12.4,2.08
1535356800000,91,0.0,14.5,2.7
1535360400000,77,0.0,31.7,5.11
1535364000000,73,0.0,44.1,6.63
1535367600000,58,0.0,51.7,10.03
1535371200000,55,,44.6,12.78
1535374800000,58,0.0,33.0,11.44
1535378400000,57,0.0,30.3,5.86
1535382000000,57,0.0,10.1,4.51
1535385600000,59,0.0,5.3,2.15
1535389200000,64,0.0,1.2,0.67
1535392800000,64,,0.1,0.11
1535396400000,76,0.0,0.0,0.02
1535400000000,84,0.2,0.0,0.0
1535403600000,88,0.2,0.0,0.0
1535407200000,82,0.0,0.0,0.0
1535410800000,83,0.0,0.0,0.0
1535414400000,82,,0.0,0.0
1535418000000,84,0.0,0.0,0.0
1535421600000,88,0.0,0.0,0.0
1535425200000,96,0.5,0.0,0.0
1535428800000,98,0.5,0.3,0.0
1535432400000,96,0.0,1.7,0.04
1535436000000,96,0.0,4.2,0.24
1535439600000,95,0.0,8.2,1.63
1535443200000,89,0.0,13.4,2.91
1535446800000,80,0.0,35.9,6.04
1535450400000,78,0.0,31.7,8.41
1535454000000,73,0.0,22.2,8.98
1535457600000,84,0.0,20.6,2.12
1535461200000,81,0.0,17.0,1.98
1535464800000,75,0.0,12.0,2.22
1535468400000,86,0.0,4.9,2.07
1535472000000,87,0.0,2.4,1.32
1535475600000,89,0.0,0.8,0.53
1535479200000,94,,0.0,0.12
1535482800000,96,0.0,0.0,0.02
1535486400000,97,0.0,0.0,0.0
1535490000000,99,0.0,0.0,0.0
1535493600000,99,0.0,0.0,0.0
1535497200000,98,0.0,0.0,0.0
1535500800000,95,,0.0,0.0
1535504400000,96,0.0,0.0,0.0
1535508000000,98,0.0,0.0,0.0
1535511600000,99,0.0,0.0,0.0
1535515200000,99,0.0,0.2,0.01
1535518800000,98,0.0,1.3,0.26
1535522400000,97,,3.6,0.95
1535526000000,85,0.0,12.3,1.25
1535529600000,78,0.0,16.9,2.58
1535533200000,66,0.0,22.7,5.94
1535536800000,64,0.0,32.5,9.78
1535540400000,64,0.0,30.5,11.93
1535544000000,61,,27.6,12.73
1535547600000,58,0.0,20.9,11.39
1535551200000,58,0.0,12.6,3.04
1535554800000,62,0.0,6.2,1.56
1535558400000,67,0.0,3.0,1.0
1535562000000,68,0.0,0.6,0.49
1535565600000,71,,0.0,0.16
1535569200000,83,0.0,0.0,0.02
1535572800000,88,0.0,0.0,0.0
1535576400000,92,0.0,0.0,0.0
1535580000000,97,0.0,0.0,0.0
1535583600000,99,0.0,0.0,0.0
1535587200000,99,,0.0,0.0
1535590800000,100,0.0,0.0,0.0
1535594400000,100,0.0,0.0,0.0
1535598000000,100,0.0,0.0,0.0
1535601600000,100,0.0,0.1,0.01
1535605200000,100,0.0,0.9,0.43
1535608800000,100,,2.7,1.44
1535612400000,100,0.0,4.6,1.87
1535616000000,88,0.0,10.0,2.41
1535619600000,83,0.0,17.6,4.57
1535623200000,75,0.0,25.9,5.16
1535626800000,69,0.0,28.1,7.13
1535630400000,65,,21.7,8.82
1535634000000,67,0.0,15.3,3.17
1535637600000,70,0.0,10.5,1.54
1535641200000,76,0.0,3.7,1.73
1535644800000,85,0.0,2.6,1.09
1535648400000,87,0.0,0.5,0.08
1535652000000,89,0.0,0.0,0.03
1535655600000,93,0.0,0.0,0.01
1535659200000,90,0.0,0.0,0.0
1535662800000,97,0.2,0.0,0.0
1535666400000,96,1.0,0.0,0.0
1535670000000,98,1.0,0.0,0.0
1535673600000,98,0.8,0.0,0.0
1535677200000,98,5.0,0.0,0.0
1535680800000,99,5.0,0.0,0.0
1535684400000,98,0.7,0.0,0.0
1535688000000,99,5.0,0.2,0.0
1535691600000,99,0.0,1.6,0.13
1535695200000,98,0.1,4.7,0.17
1535698800000,98,0.5,11.5,0.61
1535702400000,97,0.0,17.1,1.09
1535706000000,97,0.0,24.9,1.62
1535709600000,97,0.0,28.6,2.37
1535713200000,95,0.0,33.1,2.34
1535716800000,97,0.0,24.4,3.33
1535720400000,94,0.0,17.5,2.85
1535724000000,94,0.0,11.5,1.78
1535727600000,93,0.0,6.0,1.15
1535731200000,93,0.0,2.5,0.43
1535734800000,92,0.0,0.7,0.19
1535738400000,92,,0.0,0.1
1535742000000,92,0.0,0.0,0.02
1535745600000,94,0.0,0.0,0.0
1535749200000,96,0.0,0.0,0.0
1535752800000,96,0.0,0.0,0.0
1535756400000,95,0.0,0.0,0.0
1535760000000,97,,0.0,0.0
1535763600000,96,0.0,0.0,0.0
1535767200000,97,0.0,0.0,0.0
1535770800000,97,0.0,0.0,0.0
1535774400000,97,0.0,0.1,0.0
1535778000000,97,0.0,1.2,0.31
1535781600000,96,,3.5,0.73
1535785200000,94,0.0,7.7,1.36
1535788800000,91,0.0,12.6,1.8
1535792400000,87,0.0,34.3,5.71
1535796000000,85,0.0,22.2,9.51
1535799600000,84,0.0,23.5,8.44
1535803200000,85,,21.7,9.85
1535806800000,87,0.0,19.8,9.89
1535810400000,86,0.0,15.8,10.6
1535814000000,83,0.0,11.3,5.64
1535817600000,86,0.0,4.9,1.92
1535821200000,84,0.0,1.0,0.44
1535824800000,91,,0.0,0.03
1535828400000,97,0.0,0.0,0.02
1535832000000,99,0.0,0.0,0.0
1535835600000,100,0.0,0.0,0.0
1535839200000,100,0.0,0.0,0.0
1535842800000,100,0.0,0.0,0.0
1535846400000,100,,0.0,0.0
1535850000000,100,0.0,0.0,0.0
1535853600000,100,0.0,0.0,0.0
1535857200000,100,0.0,0.0,0.0
1535860800000,100,0.0,0.2,0.01
1535864400000,100,0.0,1.6,0.23
1535868000000,100,,4.6,0.8
1535871600000,99,0.0,10.0,1.89
1535875200000,88,0.0,20.3,2.7
1535878800000,74,0.0,41.7,6.0
1535882400000,63,0.0,45.0,9.68
1535886000000,60,0.0,58.8,12.42
1535889600000,57,,51.0,12.6
1535893200000,55,0.0,40.5,12.36
1535896800000,53,0.0,27.2,9.59
1535900400000,54,0.0,15.5,5.69
1535904000000,53,0.0,6.5,1.47
1535907600000,56,0.0,1.7,0.5
1535911200000,65,,0.0,0.13
1535914800000,79,0.0,0.0,0.02
1535918400000,84,0.0,0.0,0.0
1535922000000,84,0.0,0.0,0.0
1535925600000,90,0.0,0.0,0.0
1535929200000,91,0.0,0.0,0.0
1535932800000,94,,0.0,0.0
1535936400000,97,0.0,0.0,0.0
1535940000000,99,0.0,0.0,0.0
1535943600000,100,0.0,0.0,0.0
1535947200000,100,0.0,0.2,0.01
1535950800000,100,0.0,2.1,0.21
1535954400000,92,,8.4,0.76
1535958000000,80,0.0,19.4,0.71
1535961600000,67,0.0,31.6,1.81
1535965200000,64,0.0,44.0,5.93
1535968800000,60,0.0,52.6,9.62
1535972400000,57,0.0,52.3,12.35
1535976000000,54,,47.2,12.4
1535979600000,51,0.0,34.6,9.98
1535983200000,50,0.0,20.8,8.85
1535986800000,50,0.0,12.6,5.55
1535990400000,51,0.0,5.5,1.42
1535994000000,66,0.0,1.4,0.52
1535997600000,79,,0.0,0.09
1536001200000,85,0.0,0.0,0.02
1536004800000,89,0.0,0.0,0.0
1536008400000,92,0.0,0.0,0.0
1536012000000,94,0.0,0.0,0.0
1536015600000,97,0.0,0.0,0.0
1536019200000,99,,0.0,0.0
1536022800000,99,0.0,0.0,0.0
1536026400000,100,0.0,0.0,0.0
1536030000000,100,0.0,0.0,0.0
1536033600000,100,0.0,0.2,0.0
1536037200000,100,0.0,2.3,0.22
1536040800000,99,,4.0,0.77
1536044400000,96,0.0,10.7,1.89
1536048000000,91,0.0,26.5,3.77
1536051600000,84,0.0,29.9,5.35
1536055200000,75,0.0,35.1,9.29
1536058800000,61,0.0,60.7,6.64
1536062400000,48,,43.2,7.39
1536066000000,47,0.0,37.6,9.34
1536069600000,55,0.0,18.6,5.69
1536073200000,56,0.0,5.3,1.91
1536076800000,59,0.0,4.9,1.66
1536080400000,70,0.0,0.9,0.59
1536084000000,82,,0.0,0.08
1536087600000,86,0.0,0.0,0.01
1536091200000,86,0.0,0.0,0.0
1536094800000,87,0.0,0.0,0.0
1536098400000,94,0.0,0.0,0.0
1536102000000,97,0.0,0.0,0.0
1536105600000,98,,0.0,0.0
1536109200000,99,0.0,0.0,0.0
1536112800000,100,0.0,0.0,0.0
1536116400000,100,0.0,0.0,0.0
1536120000000,100,0.0,0.0,0.0
1536123600000,100,0.0,1.5,0.23
1536127200000,100,,4.9,0.63
1536130800000,100,0.0,9.0,0.99
1536134400000,100,0.0,16.6,1.36
1536138000000,91,0.0,39.9,2.11
1536141600000,87,0.0,45.3,4.44
1536145200000,78,0.0,59.4,6.56
1536148800000,73,,47.7,9.88
1536152400000,69,0.0,41.6,7.93
1536156000000,66,0.0,21.5,6.67
1536159600000,69,0.0,4.8,3.3
1536163200000,74,0.0,1.9,1.58
1536166800000,80,0.0,0.9,0.64
1536170400000,90,,0.0,0.05
1536174000000,93,0.0,0.0,0.01
1536177600000,95,0.0,0.0,0.0
1536181200000,93,0.0,0.0,0.0
1536184800000,95,0.0,0.0,0.0
1536188400000,96,0.0,0.0,0.0
1536192000000,97,,0.0,0.0
1536195600000,97,0.0,0.0,0.0
1536199200000,97,0.0,0.0,0.0
1536202800000,97,0.0,0.0,0.0
1536206400000,97,0.0,0.0,0.0
1536210000000,98,0.0,0.9,0.03
1536213600000,96,,2.8,0.27
1536217200000,92,0.0,6.2,0.87
1536220800000,91,0.0,11.3,1.5
1536224400000,88,0.0,19.3,2.49
1536228000000,83,0.0,31.7,6.25
1536231600000,79,0.0,18.2,9.5
1536235200000,77,,21.5,8.84
1536238800000,73,0.0,25.3,8.01
1536242400000,71,0.0,11.4,4.47
1536246000000,72,0.0,11.0,1.9
1536249600000,73,0.0,3.6,1.31
1536253200000,74,0.0,1.3,0.44
1536256800000,80,,0.0,0.07
1536260400000,88,0.0,0.0,0.01
1536264000000,95,0.0,0.0,0.0
1536267600000,97,0.0,0.0,0.0
1536271200000,99,0.0,0.0,0.0
1536274800000,100,0.0,0.0,0.0
1536278400000,100,,0.0,0.0
1536282000000,100,0.0,0.0,0.0
1536285600000,100,0.0,0.0,0.0
1536289200000,100,0.0,0.0,0.0
1536292800000,100,0.0,0.0,0.0
1536296400000,100,0.0,0.8,0.11
1536300000000,100,,3.1,0.62
1536303600000,96,0.0,7.3,1.26
1536307200000,91,0.0,16.0,2.42
1536310800000,87,0.0,19.9,2.56
1536314400000,86,0.0,14.1,3.05
1536318000000,82,0.0,18.7,3.41
1536321600000,80,,12.5,5.51
1536325200000,79,0.0,9.6,4.18
1536328800000,78,0.0,6.2,4.94
1536332400000,82,0.0,3.9,1.68
1536336000000,87,0.0,1.4,0.94
1536339600000,90,0.0,0.3,0.52
1536343200000,92,,0.0,0.06
1536346800000,94,0.0,0.0,0.01
1536350400000,94,0.0,0.0,0.0
1536354000000,96,0.0,0.0,0.0
1536357600000,97,0.0,0.0,0.0
1536361200000,97,0.0,0.0,0.0
1536364800000,97,,0.0,0.0
1536368400000,97,0.0,0.0,0.0
1536372000000,98,0.0,0.0,0.0
1536375600000,98,0.0,0.0,0.0
1536379200000,98,0.0,0.0,0.0
1536382800000,98,0.0,0.7,0.08
1536386400000,97,,1.9,0.57
1536390000000,93,0.0,7.5,1.45
1536393600000,86,0.0,17.2,2.36
1536397200000,77,0.0,21.5,5.27
1536400800000,66,0.0,31.4,7.58
1536404400000,64,0.0,30.7,7.82
1536408000000,61,,11.2,5.85
1536411600000,61,0.0,19.9,6.16
1536415200000,74,0.0,6.3,4.17
1536418800000,75,0.0,9.4,2.57
1536422400000,81,0.0,3.2,0.84
1536426000000,81,0.0,0.3,0.61
1536429600000,83,,0.0,0.08
1536433200000,82,0.0,0.0,0.01
1536436800000,91,0.0,0.0,0.0
1536440400000,98,0.0,0.0,0.0
1536444000000,99,0.0,0.0,0.0
1536447600000,100,0.0,0.0,0.0
1536451200000,100,,0.0,0.0
1536454800000,100,0.0,0.0,0.0
1536458400000,100,0.0,0.0,0.0
1536462000000,100,0.0,0.0,0.0
1536465600000,100,0.0,0.0,0.0
1536469200000,100,0.0,1.9,0.28
1536472800000,100,,8.6,0.55
1536476400000,97,0.0,20.3,0.91
1536480000000,80,0.0,32.4,1.82
1536483600000,68,0.0,44.6,5.75
1536487200000,70,0.0,53.2,9.8
1536490800000,65,0.0,44.8,12.12
1536494400000,59,,48.4,12.96
1536498000000,59,0.0,36.8,12.46
1536501600000,56,0.0,24.5,7.93
1536505200000,54,0.0,13.2,5.88
1536508800000,57,0.0,4.9,1.66
1536512400000,64,0.0,1.0,0.44
1536516000000,73,,0.0,0.06
1536519600000,80,0.0,0.0,0.01
1536523200000,85,0.0,0.0,0.0
1536526800000,93,0.0,0.0,0.0
1536530400000,95,0.0,0.0,0.0
1536534000000,97,0.0,0.0,0.0
1536537600000,98,,0.0,0.0
1536541200000,99,0.0,0.0,0.0
1536544800000,99,0.0,0.0,0.0
1536548400000,100,0.0,0.0,0.0
1536552000000,100,0.0,0.0,0.0
1536555600000,99,0.0,2.4,0.15
1536559200000,95,,8.6,0.56
1536562800000,88,0.0,18.2,1.47
1536566400000,81,0.0,12.4,3.11
1536570000000,74,0.0,21.0,3.53
1536573600000,70,0.0,21.2,2.36
1536577200000,64,0.0,27.4,3.03
1536580800000,65,,20.7,2.89
1536584400000,75,0.0,17.4,1.32
1536588000000,82,0.3,10.6,0.95
1536591600000,91,3.0,3.2,0.39
1536595200000,92,4.0,1.4,0.19
1536598800000,92,0.0,0.2,1.57
1536602400000,96,,0.0,0.32
1536606000000,96,0.0,0.0,0.0
1536609600000,98,0.0,0.0,0.0
1536613200000,98,0.0,0.0,0.0
1536616800000,98,0.0,0.0,0.0
1536620400000,98,0.0,0.0,0.0
1536624000000,94,,0.0,0.0
1536627600000,93,0.0,0.0,0.0
1536631200000,93,0.0,0.0,0.0
1536634800000,96,0.0,0.0,0.0
1536638400000,98,0.0,0.0,0.0
1536642000000,99,0.0,2.0,0.03
1536645600000,96,,7.0,0.44
1536649200000,93,0.0,6.9,1.66
1536652800000,91,0.0,12.3,2.6
1536656400000,88,0.0,16.6,2.32
1536660000000,86,0.0,23.7,3.17
1536663600000,83,0.0,39.7,2.3
1536670800000,92,1.0,14.1,0.74
1536674400000,93,1.0,10.0,1.25
1536678000000,92,0.3,4.8,1.18
1536681600000,94,1.0,2.0,0.25
1536685200000,95,0.8,0.3,0.06
1536688800000,97,0.4,0.0,0.02
1536692400000,96,0.2,0.0,0.0
1536696000000,95,0.0,0.0,0.0
1536699600000,92,0.2,0.0,0.0
1536703200000,90,0.0,0.0,0.0
1536706800000,89,0.0,0.0,0.0
1536710400000,88,,0.0,0.0
1536714000000,88,0.0,0.0,0.0
1536717600000,88,0.0,0.0,0.0
1536721200000,85,0.0,0.0,0.0
1536724800000,85,0.0,0.0,0.0
1536728400000,85,0.0,2.3,0.09
1536732000000,81,,7.9,0.5
1536735600000,77,0.0,21.4,1.14
1536739200000,73,0.0,28.4,2.68
1536742800000,70,0.0,34.1,4.46
1536746400000,72,0.0,21.9,2.25
1536750000000,69,0.0,24.2,4.57
1536753600000,62,,43.9,8.19
1536757200000,60,0.0,24.1,10.79
1536760800000,55,0.0,19.1,7.4
1536764400000,58,0.0,12.3,1.57
1536768000000,49,0.0,4.4,1.21
1536771600000,52,0.0,0.7,0.36
1536775200000,60,,0.0,0.04
1536778800000,66,0.0,0.0,0.0
1536782400000,71,0.0,0.0,0.0
1536786000000,72,0.0,0.0,0.0
1536789600000,71,0.0,0.0,0.0
1536793200000,73,0.0,0.0,0.0
1536796800000,73,,0.0,0.0
1536800400000,75,0.0,0.0,0.0
1536804000000,77,0.0,0.0,0.0
1536807600000,79,0.0,0.0,0.0
1536811200000,79,0.0,0.0,0.0
1536814800000,78,0.0,2.1,0.06
1536818400000,76,,8.3,0.32
1536822000000,69,0.0,20.0,0.55
1536825600000,64,0.0,33.7,1.48
1536829200000,60,0.0,49.7,5.99
1536832800000,57,0.0,60.6,10.33
1536836400000,54,0.0,63.2,11.56
1536840000000,53,,55.8,11.02
1536843600000,48,0.0,42.5,11.31
1536850800000,56,0.0,10.8,3.91
1536854400000,60,0.0,3.8,1.17
1536858000000,64,0.0,0.5,0.43
1536861600000,70,,0.0,0.03
1536865200000,71,0.0,0.0,0.0
1536868800000,70,0.0,0.0,0.0
1536872400000,74,0.0,0.0,0.0
1536876000000,79,0.0,0.0,0.0
1536879600000,82,0.0,0.0,0.0
1536883200000,86,,0.0,0.0
1536886800000,87,0.0,0.0,0.0
1536890400000,87,0.0,0.0,0.0
1536894000000,89,0.0,0.0,0.0
1536897600000,89,0.0,0.0,0.0
1536901200000,90,0.0,1.5,0.15
1536904800000,89,,3.9,0.49
1536908400000,86,0.0,7.2,1.1
1536912000000,83,0.0,11.1,2.34
1536915600000,76,0.0,16.7,5.31
1536919200000,65,0.0,25.3,5.78
1536922800000,60,0.0,26.4,9.82
1536926400000,56,,35.3,8.97
1536930000000,54,0.0,34.8,7.51
1536933600000,56,0.0,24.5,9.19
1536937200000,58,0.0,9.7,3.3
1536940800000,58,0.0,1.6,1.32
1536944400000,63,0.0,0.4,0.42
1536948000000,73,,0.0,0.03
1536951600000,78,0.0,0.0,0.0
1536955200000,80,0.0,0.0,0.0
1536958800000,81,0.0,0.0,0.0
1536962400000,80,,0.0,0.0
1536966000000,81,0.0,0.0,0.0
1536969600000,83,0.0,0.0,0.0
1536973200000,85,0.0,0.0,0.0
1536976800000,86,0.0,0.0,0.0
1536980400000,87,0.0,0.0,0.0
1536984000000,87,0.0,0.0,0.0
1536987600000,85,0.0,0.7,0.02
1536991200000,91,0.7,2.7,0.47
1536994800000,86,0.0,9.6,1.48
1536998400000,79,0.0,11.3,2.32
1537002000000,71,0.0,35.9,3.86
1537005600000,66,0.0,26.6,5.29
1537009200000,62,0.0,38.0,6.03
1537012800000,57,,40.3,10.98
1537016400000,52,0.0,35.5,11.29
1537020000000,47,0.0,23.3,9.05
1537023600000,46,0.0,11.0,2.54
1537027200000,51,0.0,3.8,1.17
1537030800000,57,0.0,0.3,0.38
1537034400000,66,,0.0,0.03
1537038000000,70,0.0,0.0,0.0
1537041600000,72,0.0,0.0,0.0
1537045200000,73,0.0,0.0,0.0
1537048800000,79,0.0,0.0,0.0
1537052400000,79,0.0,0.0,0.0
1537056000000,81,,0.0,0.0
1537059600000,83,0.0,0.0,0.0
1537063200000,87,0.0,0.0,0.0
1537066800000,88,0.0,0.0,0.0
1537070400000,93,0.0,0.0,0.0
1537074000000,93,0.0,1.8,0.04
1537077600000,87,,7.4,0.3
1537081200000,78,0.0,18.6,0.54
1537084800000,67,0.0,32.3,1.33
1537088400000,63,0.0,46.8,5.9
1537092000000,58,0.0,56.7,9.94
1537095600000,54,0.0,56.0,11.51
1537099200000,46,,52.5,12.09
1537102800000,50,0.0,37.7,8.0
1537106400000,49,0.0,21.8,6.04
1537110000000,49,0.0,4.7,2.75
1537113600000,55,0.0,2.6,1.14
1537117200000,58,0.0,0.2,0.31
1537120800000,68,,0.0,0.02
1537124400000,71,0.0,0.0,0.0
1537128000000,76,0.0,0.0,0.0
1537131600000,81,0.1,0.0,0.0
1537135200000,90,0.9,0.0,0.0
1537138800000,92,0.6,0.0,0.0
1537142400000,95,1.0,0.0,0.0
1537146000000,96,2.0,0.0,0.0
1537149600000,96,1.0,0.0,0.0
1537153200000,96,0.5,0.0,0.0
1537156800000,96,0.1,0.0,0.0
1537160400000,96,0.0,0.5,0.01
1537164000000,94,,2.4,0.19
1537167600000,90,0.0,14.1,0.85
1537171200000,87,0.0,20.4,2.15
1537174800000,84,0.0,26.5,2.84
1537178400000,79,0.0,38.1,4.19
1537182000000,82,0.0,23.1,6.48
1537185600000,75,,33.1,5.34
1537189200000,69,0.0,26.2,1.54
1537192800000,68,0.0,18.2,2.12
1537196400000,64,0.0,5.8,2.19
1537200000000,64,0.0,1.2,1.06
1537203600000,73,0.0,0.1,0.31
1537207200000,77,,0.0,0.02
1537210800000,74,0.0,0.0,0.0
1537214400000,77,0.0,0.0,0.0
1537218000000,79,0.0,0.0,0.0
1537221600000,78,0.0,0.0,0.0
1537225200000,78,0.0,0.0,0.0
1537228800000,82,,0.0,0.0
1537232400000,86,0.0,0.0,0.0
1537236000000,90,0.0,0.0,0.0
1537239600000,90,0.0,0.0,0.0
1537243200000,92,0.0,0.0,0.0
1537246800000,90,0.0,0.6,0.01
1537250400000,88,,2.3,0.29
1537254000000,86,0.0,5.5,0.86
1537257600000,85,,9.6,1.26
1537261200000,94,0.3,14.7,1.75
1537264800000,93,0.0,17.1,3.36
1537268400000,87,0.0,22.8,3.24
1537272000000,83,,17.1,1.94
1537275600000,77,0.0,22.4,6.9
1537279200000,72,0.0,23.1,9.37
1537282800000,70,0.0,10.5,2.77
1537286400000,60,0.0,3.3,0.6
1537290000000,71,0.0,0.0,0.2
1537293600000,76,,0.0,0.02
1537297200000,77,0.0,0.0,0.0
1537300800000,79,0.0,0.0,0.0
1537304400000,78,0.0,0.0,0.0
1537308000000,71,0.0,0.0,0.0
1537311600000,69,0.0,0.0,0.0
1537315200000,71,,0.0,0.0
1537318800000,72,0.0,0.0,0.0
1537322400000,74,0.0,0.0,0.0
1537326000000,78,0.0,0.0,0.0
1537329600000,80,0.0,0.0,0.0
1537333200000,81,0.0,0.7,0.02
1537336800000,81,,2.3,0.41
1537340400000,76,0.0,9.6,1.12
1537344000000,74,0.0,10.3,1.68
1537347600000,71,0.0,26.7,3.91
1537351200000,65,0.0,43.9,8.31
1537354800000,61,0.0,46.4,11.45
1537358400000,58,,40.7,11.63
1537362000000,61,0.0,25.9,6.24
1537365600000,64,0.0,20.3,6.03
1537369200000,65,0.0,10.0,2.34
1537372800000,66,0.0,2.0,1.2
1537376400000,72,0.0,0.0,0.39
1537380000000,73,,0.0,0.02
1537383600000,82,0.0,0.0,0.0
1537387200000,80,0.0,0.0,0.0
1537390800000,77,0.0,0.0,0.0
1537394400000,79,0.0,0.0,0.0
1537398000000,79,0.0,0.0,0.0
1537401600000,79,,0.0,0.0
1537405200000,80,0.0,0.0,0.0
1537408800000,82,0.0,0.0,0.0
1537412400000,81,0.0,0.0,0.0
1537416000000,78,0.0,0.0,0.0
1537419600000,68,0.0,0.7,0.01
1537423200000,62,,5.6,0.26
1537426800000,58,0.0,15.5,0.52
1537430400000,59,0.0,28.0,1.64
1537434000000,58,0.0,40.2,5.08
1537437600000,53,0.0,49.4,9.78
1537441200000,50,0.0,19.8,8.75
1537444800000,53,,33.3,7.42
1537448400000,56,0.0,21.5,3.04
1537452000000,54,0.0,8.4,2.38
1537455600000,57,0.0,7.8,1.07
1537459200000,60,0.0,1.1,0.88
1537462800000,73,0.0,0.0,0.12
1537466400000,67,0.0,0.0,0.02
1537470000000,66,0.0,0.0,0.0
1537473600000,72,0.0,0.0,0.0
1537477200000,75,0.0,0.0,0.0
1537480800000,82,0.0,0.0,0.0
1537484400000,84,0.0,0.0,0.0
1537488000000,85,,0.0,0.0
1537491600000,85,0.0,0.0,0.0
1537495200000,85,0.0,0.0,0.0
1537498800000,87,0.0,0.0,0.0
1537502400000,95,0.5,0.0,0.0
1537506000000,97,0.0,0.3,0.0
1537509600000,98,,1.6,0.07
1537513200000,98,0.0,3.8,0.55
1537516800000,96,0.0,9.1,1.12
1537520400000,86,0.0,13.1,2.18
1537524000000,82,0.0,17.2,2.08
1537527600000,77,0.0,19.6,2.39
1537531200000,72,,19.8,3.15
1537534800000,68,0.0,17.5,3.34
1537538400000,70,0.0,9.4,1.92
1537542000000,73,0.0,3.0,0.97
1537545600000,74,0.0,1.0,0.5
1537549200000,69,0.0,0.0,0.08
1537552800000,86,0.7,0.0,0.01
1537556400000,87,0.8,0.0,0.0
1537560000000,86,2.0,0.0,0.0
1537563600000,90,0.3,0.0,0.0
1537567200000,89,0.0,0.0,0.0
1537570800000,85,0.0,0.0,0.0
1537574400000,85,,0.0,0.0
1537578000000,79,0.0,0.0,0.0
1537581600000,74,0.0,0.0,0.0
1537585200000,71,0.0,0.0,0.0
1537588800000,79,0.2,0.0,0.0
1537592400000,78,0.0,0.4,0.01
1537596000000,84,0.1,1.8,0.39
1537599600000,75,0.0,5.2,0.96
1537603200000,71,0.0,21.6,1.85
1537606800000,64,0.0,29.2,3.22
1537610400000,61,0.0,33.1,3.49
1537614000000,59,0.0,22.3,7.37
1537617600000,56,,14.2,8.3
1537621200000,51,0.0,24.8,10.71
1537624800000,53,0.0,16.4,8.13
1537628400000,55,0.0,7.3,2.42
1537632000000,55,0.0,2.0,0.69
1537635600000,58,0.0,0.0,0.17
1537639200000,62,,0.0,0.02
1537642800000,67,0.0,0.0,0.0
1537646400000,70,0.0,0.0,0.0
1537650000000,73,0.0,0.0,0.0
1537653600000,77,0.0,0.0,0.0
1537657200000,81,0.0,0.0,0.0
1537660800000,84,,0.0,0.0
1537664400000,88,0.0,0.0,0.0
1537668000000,91,0.0,0.0,0.0
1537671600000,93,0.0,0.0,0.0
1537675200000,93,0.0,0.0,0.0
1537678800000,92,0.0,0.8,0.01
1537682400000,88,,5.2,0.22
1537686000000,81,0.0,13.5,0.46
1537689600000,72,0.0,25.6,0.98
1537693200000,61,0.0,36.6,5.55
1537696800000,55,0.0,21.9,10.18
1537700400000,59,0.0,35.1,9.88
1537704000000,58,,28.2,4.8
1537707600000,46,0.0,21.8,3.61
1537711200000,47,0.0,17.8,4.55
1537714800000,53,0.0,6.9,1.89
1537718400000,62,0.0,1.9,0.53
1537722000000,70,0.0,0.0,0.1
1537725600000,73,,0.0,0.01
1537729200000,76,0.0,0.0,0.0
1537732800000,82,0.0,0.0,0.0
1537736400000,87,0.0,0.0,0.0
1537740000000,86,0.0,0.0,0.0
1537743600000,82,0.0,0.0,0.0
1537747200000,81,,0.0,0.0
1537750800000,80,0.0,0.0,0.0
1537754400000,83,0.0,0.0,0.0
1537758000000,83,0.0,0.0,0.0
1537761600000,80,0.0,0.0,0.0
1537765200000,80,0.0,0.7,0.01
1537768800000,77,,4.7,0.23
1537772400000,70,0.0,12.0,0.5
1537776000000,63,0.0,23.1,1.11
1537779600000,55,0.0,32.6,5.54
1537783200000,50,0.0,39.9,9.99
1537786800000,47,0.0,40.4,11.89
1537790400000,42,,34.4,10.18
1537794000000,42,0.0,26.1,4.23
1537797600000,41,0.0,16.0,3.76
1537801200000,43,0.0,3.7,1.95
1537804800000,44,0.0,0.7,0.94
1537808400000,47,0.0,0.0,0.11
1537812000000,56,,0.0,0.01
1537815600000,59,0.0,0.0,0.0
1537819200000,59,0.0,0.0,0.0
1537822800000,63,0.0,0.0,0.0
1537826400000,64,0.0,0.0,0.0
1537830000000,68,0.0,0.0,0.0
1537833600000,68,,0.0,0.0
1537837200000,73,0.0,0.0,0.0
1537840800000,73,0.0,0.0,0.0
1537844400000,77,0.0,0.0,0.0
1537848000000,80,0.0,0.0,0.0
1537851600000,80,0.0,0.7,0.01
1537855200000,77,,4.8,0.22
1537858800000,66,0.0,12.7,0.5
1537862400000,53,0.0,25.4,0.98
1537866000000,46,0.0,36.5,5.52
1537869600000,43,0.0,45.2,10.13
1537873200000,40,0.0,46.5,12.18
1537876800000,40,,40.5,12.48
1537880400000,38,0.0,30.6,11.15
1537884000000,39,0.0,18.7,7.32
1537887600000,44,0.0,6.1,2.07
1537891200000,50,0.0,1.4,0.82
